,-77.85833333554297,-77.8416666688763,-77.82500000220963,-77.80833333554297,-77.7916666688763,-77.77500000220964,-77.75833333554297,-77.74166666887629,-77.72500000220964,-77.70833333554296,-77.69166666887631,-77.67500000220963,-77.65833333554298,-77.6416666688763,-77.62500000220963,-77.60833333554297,-77.5916666688763,-77.57500000220963,-77.55833333554297,-77.5416666688763,-77.52500000220962,-77.50833333554297,-77.49166666887629,-77.47500000220964,-77.45833333554296,-77.44166666887631,-77.42500000220963,-77.40833333554296,-77.3916666688763,-77.37500000220963,-77.35833333554297,-77.3416666688763,-77.32500000220963,-77.30833333554297,-77.2916666688763,-77.27500000220962,-77.25833333554297,-77.24166666887629,-77.22500000220964,-77.20833333554296,-77.1916666688763,-77.17500000220963,-77.15833333554296,-77.1416666688763,-77.12500000220963,-77.10833333554297,-77.0916666688763,-77.07500000220963,-77.05833333554295,-77.0416666688763,-77.02500000220962,-77.00833333554297,-76.99166666887629,-76.97500000220963,-76.95833333554296,-76.9416666688763,-76.92500000220963,-76.90833333554296,-76.8916666688763,-76.87500000220963,-76.85833333554297,-76.84166666887629,-76.82500000220963,-76.80833333554295,-76.7916666688763,-76.77500000220962,-76.75833333554297,-76.74166666887629,-76.72500000220963,-76.70833333554296
38.850000002420444,154.0626575,13.263265999999998,28.256494000000004,37.92839075,28.6722435,35.85074300000001,2.8637995,1.6073346000000002,5.445238,19.6762115,56.926185,94.4566125,63.192702499999996,77.2803275,125.74177499999999,137.113175,79.5907375,53.5209775,22.56102075,76.2102225,47.4508875,50.1701675,270.986975,708.9584749999999,1546.8094999999998,435.3947,856.40255,1213.2839749999998,791.0035,2145.4445,1801.30805,889.531525,863.755175,1067.400725,512.122975,948.827675,472.118925,1365.756675,468.404025,1648.5801999999999,1269.77315,653.86865,2038.9010250000001,2356.4405,3640.9494999999997,3148.1485000000002,2908.3104000000003,2429.55825,2806.251525,0.0,52.9178675,902.2323025000001,3056.399,3261.474,1394.018155,1291.6802750000002,1877.963,1294.81225,1899.8825,800.4157,488.66202499999997,55.852115,73.0109425,138.02804250000003,225.51995,237.70259499999997,113.0601005,276.3559375,92.625685,65.9247125
38.83333333575378,6.579382000000001,5.02652,19.3299945,5.11758075,4.6150695,5.33651925,4.473343,1.460101,11.4820055,25.9237525,23.0476325,176.73075,528.16775,468.7044,185.83724999999998,123.830555,50.5379525,23.663365,34.069387500000005,29.5287425,21.62121675,49.5399975,564.6395,924.23185,2725.6997499999998,1280.83965,2087.25325,916.45005,514.65095,436.6124,518.562975,594.745975,1504.396475,1062.7443250000001,835.64985,1036.0873,590.6866499999999,557.120825,752.0202,1517.474075,988.9807,759.1049,1069.9111000000003,1932.0079999999998,3844.5784999999996,3271.726,2648.863,3096.791,1170.7509424999998,0.07769465,479.31925,2507.3894999999998,2495.18225,2147.2747499999996,2077.9942499999997,1183.8523,1520.368,2228.533425,1054.37185,171.0005375,160.77607375,60.576282500000005,138.6691475,118.85009324999999,61.7298425,215.26512499999998,112.61629,99.855155,254.73407500000002,114.805695
38.81666666908711,5.854814,6.749264,10.484846000000001,5.304626,7.003729999999999,6.97892025,6.77753025,7.623717225,15.97271375,24.601547500000002,25.6950675,86.0177095,286.405925,755.5926999999999,871.671625,493.11692500000004,115.1094825,18.75283975,8.8526645,6.4076725,3.7159493718550003,4.42853425,101.57397,315.9982,1372.946725,2112.27275,1314.214,158.99183499999998,304.979,132.1811725,115.3288275,232.47047500000002,600.6605,1831.4347750000002,779.47425,957.96125,909.87505,778.8055999999999,2663.2397499999997,1780.6492750000002,1080.991025,931.7631000000001,1570.9133499999998,3533.7617250000003,2776.798,1304.53695,1430.709925,2074.48575,1832.6431,79.951014,1152.06215,3892.2995,1820.8159249999999,975.2877,1265.833975,409.838475,369.71,1028.6134000000002,395.7422005,0.061431675,28.862145749999996,28.878617499999997,359.11710000000005,196.324975,587.43625,1233.260375,389.53286,66.7120275,221.736475,158.788585
38.80000000242045,9.0296685,9.044999749999999,25.326897499999998,10.68392425,6.93193125,5.23075275,12.450008500000001,19.6268275,22.30686,17.17771975,19.6950375,134.0374525,48.598266249999995,932.543375,1133.083475,371.389275,80.0681125,10.319157650000001,19.226336325,1.440228775,19.882202565,117.060856175,24.3409565,9.271681,665.546245,905.5523000000001,398.53872,66.6576125,81.71878000000001,195.81175000000002,143.25639999999999,180.332375,933.7663749999999,1542.05725,1354.6405,1357.7292750000001,1116.751275,878.96845,788.044825,996.90225,872.603775,907.5042000000001,2290.0417500000003,3647.142,2519.9867,1508.0113999999999,1087.177925,1937.83625,3063.99575,301.8161,225.74805675,821.46995,1112.74035,1532.6292,1611.8637749999998,762.885075,648.631025,544.377975,197.8102825,0.0,210.64317499999999,241.317975,236.283165,47.634137499999994,65.29861249999999,93.4568975,67.4203755,4.0818671,38.18848425,212.28186675
38.78333333575378,9.06691225,8.123158750000002,8.250322,6.849864,6.9222155,18.379642500000003,22.439252500000002,24.1564,27.3100825,35.053325,28.76612,86.47562500000001,195.51459999999997,514.1670750000001,416.58945000000006,9.646941875,2.30796491,0.849703648,2.9478845,1348.8299025,1310.8966,1523.578,947.9984,1223.37415,792.422325,191.07421,60.761465,71.9228775,81.1817625,99.59185500000001,213.110475,321.525025,1179.3989000000001,1854.16,1178.6035000000002,1212.25935,1336.0475000000001,1263.666375,558.89075,1153.7848250000002,1452.22145,541.99036,1016.03715,1259.245275,959.727025,880.1481,1576.3200000000002,2169.11575,1017.1343899999999,142.133734125,136.819437,901.57635,716.2727,633.2519,677.6289,606.2428749999999,886.1750999999999,616.24775,68.1135515,19.7508125,206.109875,427.59052499999996,174.269875,134.118425,168.8071075,36.452535000000005,32.350485,3.3617410750000003,4.02954425,8.33704925
38.766666669087115,9.64695,11.05440975,9.933045499999999,46.17957525,18.324437500000002,11.44471225,67.901135,67.06009,30.064015,33.5256325,30.625982,28.952718750000003,264.59555,114.70750749999999,793.54655,806.5382500000001,88.8839125,482.59675749999997,471.6635150000001,753.01421075,787.3930825,1616.95885,1477.928975,2245.03675,1057.098225,346.8022,86.857505,44.8207075,114.91997500000001,85.2918275,84.77049249999999,124.2398225,238.37080000000003,364.8517225,1013.18685,1556.47725,1248.22075,1038.2994,901.4044,1258.880125,753.75495,1082.21965,1490.8267500000002,1189.657125,738.4963250000001,1036.8635749999999,1474.074,995.83575,513.88825,65.61288,545.7608,910.9871,524.4756775,291.47137499999997,595.4816000000001,484.44847500000003,587.4655,637.968025,529.465225,502.62827500000003,212.14997499999998,228.1040375,83.5935475,170.75809,814.5108,34.7645075,29.4331425,21.5639755,15.8682625,3.2267412
38.75000000242044,9.545941,30.9168025,37.342285000000004,28.25828475,13.78137175,24.044562499999998,100.95603750000001,171.942275,161.2940825,93.3165675,36.5396925,56.394082999999995,27.6669075,33.461412499999994,322.281385,819.2635125,616.1565499999999,919.20435,595.074325,3.79363615,24.326431250000002,1016.9502,659.4346499999999,1022.3175250000002,558.7867885000001,1187.511825,143.80505,33.6814325,69.7275425,95.87573499999999,96.3825125,104.27553,174.4577,52.2323191,608.504925,909.07815,1188.43075,980.3845,1195.8095250000001,630.7723237499999,592.501295,1241.952,1677.28175,1238.173425,272.288725,651.320675,2322.7937500000003,943.456775,304.96159450000005,52.692162499999995,804.766975,266.418685,431.07770000000005,561.792425,391.942975,273.94545,334.59002999999996,584.338475,916.88885,537.337125,187.07356750000002,598.66482,587.7946999999999,402.606025,532.32995,111.9441875,41.8570325,22.22301,5.3696585,20.956826
38.73333333575378,37.5429225,21.859334,20.999312500000002,176.93352249999998,286.96162499999997,151.3874425,217.98895,235.891425,260.944075,154.790275,94.220525,204.03459499999997,51.395525,45.59079,34.180369999999996,85.54812249999999,1169.6174,1086.112,695.085375,235.8457925,1.675358975,246.64617250000003,1865.090375,1526.4275,576.4551250000001,208.84490250000002,157.5138025,124.582245,56.0446625,69.41667000000001,75.78438,75.24004,82.82124999999999,90.156435,448.33162500000003,839.64155,897.87665,1105.99545,1138.767375,148.13360222500003,440.10505,794.88401,114.489925,338.865103305185,898.1662,2604.789675,1762.90825,799.0849499999999,476.5507,5.119267099999999,183.42400500000002,203.47900750000002,419.40245,359.535725,112.3386875,51.3218725,107.18823,846.951575,489.10735,89.87779,58.2766025,349.4182925,263.70447,56.9419025,167.0109425,41.893142499999996,29.9604625,27.93354975,6.63113445,4.0404394
38.71666666908711,54.142222499999995,59.549895,322.545965,633.9873,465.020075,158.08277500000003,129.00935,75.016075,84.26294974999999,128.887625,60.239635,52.60765,32.22994,37.1476075,37.5122825,20.6389125,30.86477325,55.118395,464.510825,31.10661125,1.11158125,398.52342725000005,978.906525,532.2055,365.46035,133.37537500000002,195.30652500000002,193.90742500000002,107.99381500000001,27.706635,47.0385025,31.0132995,70.50251499999999,73.6844225,262.2078,611.704675,693.003485,1073.1046999999999,780.843125,566.2372,464.72542,62.24829,59.4585,1305.7062237500002,1764.073825,909.420275,707.686125,956.8810249999999,849.3852999999999,57.29044636975,428.5976,667.92015,376.813575,89.2825725,343.9392,56.775345,317.821775,299.308675,173.7624,170.79079249999998,18.08578,46.3161925,12.766617499999999,26.323114999999998,38.80860750000001,23.67494875,15.2152615,19.1380945,12.312836500000001,9.1385675
38.700000002420445,16.1690525,11.10384525,63.5337305,531.2784750000001,507.2734,90.78431,55.5439225,27.959965250000003,7.2555432500000006,61.27124499999999,66.38208499999999,70.909695,30.518130749999997,21.49942,19.446907500000002,27.970765,43.29003,72.55439,24.591447000000002,23.916407500000002,15.59542725,50.67091,106.815185,127.73900999999998,148.581095,164.10562499999997,120.57576749999998,135.60215,131.33565000000002,130.539365,173.32602500000002,223.37800500000003,129.953374275,297.21428249999997,71.0490925,136.9799125,127.89537825000001,1234.530475,1375.429575,1272.0408499999999,266.4292625,87.9506475,119.93205999999999,540.9220250000001,349.7216,484.511725,57.05410825,230.1428,1.9269218499999998,21.0704575,440.862125,529.3748,464.544625,119.89919499999999,309.73657000000003,61.315374999999996,24.27004,18.027605,74.16833249999999,262.64155,142.00164750000002,48.24435725,7.6728700000000005,8.686502749999999,42.601560000000006,33.8973575,27.2146025,48.232034999999996,19.097699249999998,24.44058425
38.68333333575378,6.563908,6.5105580000000005,16.360715,42.6682075,20.73062925,19.017564999999998,22.07104,13.0667925,21.073145,13.873534,8.86048175,23.7178125,27.876170000000002,16.699465,15.162638249999999,15.223396000000001,37.174925,27.2073925,27.63048,31.942770000000003,38.484425,62.65755750000001,138.442395,138.8077,189.2492,281.023675,196.4389,225.788025,112.230775,104.521915,207.21647,1117.484775,1460.69925,1500.9555,534.42455,252.7361965,0.1304654703,315.07482500000003,977.2074250000001,20.114144775,0.3588425,3.2098225,225.91108250000002,378.69275,85.9263575,33.40938935,4.28559825,16.70291575,11.4536874,10.237762,30.6315655,78.01447,182.63675999999998,139.90706575000002,46.64806,47.017894999999996,59.2090375,94.9051925,127.9797425,22.066936249999998,117.06572249999999,25.858140000000002,17.9404875,15.7197025,20.9042375,21.46126,20.1285275,19.468565,8.9091615,10.685906750000001
38.66666666908711,14.7610715,4.02744875,15.7856225,35.174372500000004,23.3356925,16.9245025,26.969645,12.705875,12.55093,9.81034075,3.047204,9.7237235,16.351702250000002,19.380355,8.404862,2.326885625,30.111435,35.2101975,23.8343375,20.1964175,26.998015,55.271010000000004,86.71292249999999,47.70682,186.36675000000002,476.75915000000003,304.60085000000004,454.074,673.635575,664.581075,1148.34125,1316.2054,852.1929250000001,811.9035,872.6132,1791.9865,322.54045675,74.064805,81.0311275,45.35859249999999,16.75990975,4.5911972375,17.284101875,92.43832225,9.3153802,25.3340975,16.62944325,17.422019249999998,30.9441825,67.68715,183.509975,368.93467499999997,246.2648075,17.188734750000002,14.102712499999999,6.630782,3.88061,16.706533,181.8299925,38.0902825,1.470344975,0.0,10.0526315,24.8033375,19.038512500000003,23.595855,17.239451250000002,27.703284999999997,25.2035875,8.2106645
38.65000000242044,17.69951375,9.094004250000001,14.2464775,35.5141,34.2574575,22.9033175,22.0973975,22.2634275,24.769385,15.519635,10.5241665,5.0947795,12.047717500000001,42.2389275,11.007152999999999,10.126153500000001,14.833124999999999,20.705985,21.7397475,21.678962499999997,32.820315,39.0860825,81.0531425,102.06003749999999,201.807625,349.4805775,150.6697475,383.60907499999996,988.29515,1080.1889,1318.6255,1095.75725,932.144125,422.30783740000004,233.5263505,1927.279,960.749,365.457675,20.331352250000002,30.1856555,19.4118125,15.603576,25.429014845,8.92355,9.727985,24.834635,38.051497499999996,120.806524,25.362275,186.549275,135.25025499999998,104.11213750000002,55.906575,218.6697725,290.93234,195.00040675,130.55471025,205.83680049999998,138.1316465,424.59648749999997,217.007953975,24.979456750000004,55.1916225,13.733527474999999,19.421909749999998,34.245419999999996,25.6792325,23.69142,16.89171,7.773321
38.633333335753775,16.522585,41.5502275,19.884407500000002,35.4295075,19.706005,27.6256,14.830257499999998,32.649905,18.381880000000002,13.00906,12.035127500000002,14.1143105,8.462474499999999,10.309629000000001,20.382875,9.205262,11.61245175,17.41874,18.9584875,27.241670000000003,26.8591375,13.4614915,58.690635,72.713295,117.31487,74.66524,69.2828475,151.90425,597.645775,1151.386375,1241.94455,1458.019475,1456.534,469.56160000000006,656.3361949999999,1499.1255,927.70627,67.17880425,1.0193297000000001,1.5432346750000001,9.40363875,10.6949325,50.1505825,71.37275662500001,5.560345,59.8255975,254.0573,371.80225,167.66763250000002,367.83595,184.5130475,255.81965,202.92762,266.80010000000004,588.232125,568.881425,695.0173,865.2938999999999,433.10310000000004,361.181325,263.1664675,13.956463,4.8232075000000005,6.10335e-05,8.17361025,25.2160575,14.22363,13.7052,12.791278,9.89726
